script,title,link
中国外交部.py,习近平复信青年汉学家,https://www.fmprc.gov.cn/zyxw/202511/t20251113_11752287.shtml
中国外交部.py,习近平同科摩罗总统阿扎利就中科建交50周年互致贺电,https://www.fmprc.gov.cn/zyxw/202511/t20251113_11752148.shtml
中国外交部.py,李强将出席上海合作组织成员国政府首脑（总理）理事会第二十四次会议、二十国集团领导人第二十次峰会并对赞比亚进行正式访问,https://www.fmprc.gov.cn/zyxw/202511/t20251113_11752276.shtml
中国外交部.py,外交部副部长苗得雨会见赞比亚、南非驻华使节,https://www.fmprc.gov.cn/wjbxw_new/202511/t20251113_11752388.shtml
中国外交部.py,习近平复信青年汉学家,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202511/t20251113_11752287.shtml
中国外交部.py,习近平同科摩罗总统阿扎利就中科建交50周年互致贺电,https://www.fmprc.gov.cn/wjdt_674879/gjldrhd_674881/202511/t20251113_11752148.shtml
中国外交部.py,李强将出席上海合作组织成员国政府首脑（总理）理事会第二十四次会议、二十国集团领导人第二十次峰会并对赞比亚进行正式访问,https://www.fmprc.gov.cn/wjdt_674879/wsrc_674883/202511/t20251113_11752276.shtml
中国外交部.py,外交部拉美司组织拉美和加勒比驻华使节赴贵州参访,https://www.fmprc.gov.cn/wjdt_674879/sjxw_674887/202511/t20251113_11752104.shtml
中国外交部.py,驻格林纳达大使杨舒向格国家防灾署移交防灾救灾款,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251113_11752262.shtml
中国外交部.py,驻特立尼达和多巴哥大使任洪岩调研中企承建特多民生项目,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251113_11752244.shtml
中国外交部.py,驻索马里大使王昱走访摩加迪沙孤儿院并捐赠学习生活用品,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251113_11752255.shtml
中国外交部.py,驻土库曼斯坦大使吉树民在土媒体发表署名文章《一个有特殊意义的日子：台湾光复纪念日》,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251113_11752304.shtml
中国外交部.py,驻土库曼斯坦大使吉树民拜会土公路运输部部长安纳杜尔德耶夫,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251113_11752305.shtml
中国外交部.py,驻古巴大使华昕出席援古35兆瓦光伏电站并网发电仪式,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251113_11752267.shtml
中国外交部.py,驻墨西哥大使陈道江访问墨西哥学院,https://www.fmprc.gov.cn/wjdt_674879/zwbd_674895/202511/t20251113_11752263.shtml
中国外交部.py,驻也门使馆临时代办邵峥拜会也总统领导委员会主席阿里米,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251113_11752297.shtml
中国外交部.py,驻格林纳达大使杨舒向格国家防灾署移交防灾救灾款,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251113_11752262.shtml
中国外交部.py,驻索马里大使王昱走访摩加迪沙孤儿院并捐赠学习生活用品,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251113_11752255.shtml
中国外交部.py,驻土库曼斯坦大使吉树民拜会土公路运输部部长安纳杜尔德耶夫,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251113_11752305.shtml
中国外交部.py,驻古巴大使华昕出席援古35兆瓦光伏电站并网发电仪式,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251113_11752267.shtml
中国外交部.py,驻津巴布韦大使周鼎拜会津民盟总书记、众议长穆登达,https://www.fmprc.gov.cn/zwbd_673032/wshd_673034/202511/t20251113_11752299.shtml
中国外交部.py,驻墨西哥大使陈道江访问墨西哥学院,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202511/t20251113_11752263.shtml
中国外交部.py,驻刚果（布）大使​安青出席使馆举办的第31批援刚医疗队欢送会暨第32批援刚医疗队欢迎会,https://www.fmprc.gov.cn/zwbd_673032/gzhd_673042/202511/t20251113_11752300.shtml
中国外交部.py,驻尼加拉瓜大使瞿瑜辉在尼官媒《19数字报》发表署名文章《铭记历史荣光 凝聚复兴力量》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202511/t20251113_11752298.shtml
中国外交部.py,驻土库曼斯坦大使吉树民在土媒体发表署名文章《一个有特殊意义的日子：台湾光复纪念日》,https://www.fmprc.gov.cn/zwbd_673032/wjzs/202511/t20251113_11752304.shtml
中国外交部.py,驻特立尼达和多巴哥大使任洪岩调研中企承建特多民生项目,https://www.fmprc.gov.cn/zwbd_673032/jghd_673046/202511/t20251113_11752244.shtml
国际海事组织.py,,
世界贸易组织.py,,
日本外务省.py,Parliamentary Vice-Minister for Foreign Affairs ONISHI’s Visit to the Republic of Angola,https://www.mofa.go.jp/press/release/pressite_000001_01826.html
日本外务省.py,Japan-Finland Vice Ministers’ Meeting,https://www.mofa.go.jp/press/release/pressite_000001_01825.html
日本外务省.py,Parliamentary Vice-Minister for Foreign Affairs ERI’s attendance at the Reception Commemorating the 120th Anniversary of Diplomatic Relations between Japan and the Kingdom of Norway,https://www.mofa.go.jp/press/release/pressite_000001_01824.html
联合国海洋法庭.py,,
战略与国际研究中心.py,,
美国国务院.py,,
美国运输部海事管理局.py,,
中国海事局.py,,
日本海上保安大学校.py,,
日本海上保安厅.py,,
太平洋岛国论坛.py,,
越南外交部.py,Phó Thủ tướng Chính phủ Hồ Đức Phớc thăm và làm việc tại Lào,https://mofa.gov.vn/vi/tin-chi-tiet/chi-tiet/pho-thu-tuong-chinh-phu-ho-duc-phoc-tham-va-lam-viec-tai-lao-57876-139.html
越南外交学院.py,,
